1.2713
1.2959
1.3396
1.3342
1.3785
1.3703
1.4079
1.4087
1.4500
1.4783
1.5171
1.5263
1.5452
1.6079
1.6250
1.6528
1.7075
1.7590
1.7819
1.8484
1.8818
1.9617
1.9962
2.0553
2.1145
2.0547
2.0540
2.0339
2.0321
2.0146
1.9939
1.9844
1.9658
1.9690
1.9363
1.9351
1.9186
1.8983
1.8970
1.8985
1.8843
1.8699
1.8759
1.8593
1.8679
1.8628
1.8531
1.8361
1.8530
1.8448
1.8635
1.8387
1.8257
1.8448
1.8233
1.8435
1.8150
1.8405
1.8514
1.8597
1.8505
1.8598
1.8812
1.8756
1.8811
1.8889
1.8935
1.8978
1.9092
1.9273
1.9210
1.9405
1.9502
1.9709
1.9615
1.9736
2.0017
2.0231
2.0336
2.0418
2.0611
2.0922
2.1046
2.1231
2.1445
2.1705
2.2057
2.2302
2.2409
2.2754
2.2902
2.3355
2.3771
2.4200
2.4536
2.4713
2.5149
2.5647
2.5835
2.6522
2.7079
2.7604
2.8199
2.8814
2.9348
3.0044
3.0688
3.1561
3.2292
3.3235
3.4091
3.4834
3.4501
3.4219
3.3809
3.3432
3.3260
3.2742
3.2469
3.2503
3.2082
3.1762
3.1583
3.1427
3.1234
3.1161
3.1149
3.0843
3.0686
3.0486
3.0489
3.0292
3.0084
3.0051
3.0023
2.9860
2.9656
2.9690
2.9692
2.9774
2.9540
2.9539
2.9640
2.9473
2.9685
2.9651
2.9514
2.9681
2.9655
2.9688
2.9949
2.9968
0.9829
0.9961
0.9706
0.9795
0.9928
0.9886
0.9938
0.9925
1.0155
1.0143
1.0288
1.0402
1.0143
1.0410
1.0634
1.0586
1.0727
1.0769
1.0759
1.0983
1.1100
1.1094
1.1376
1.1251
1.1616
1.1604
1.1783
1.1855
1.1994
1.2443
1.2202
1.2639
1.2794
1.3049
1.3366
1.3485
1.3723
1.4031
1.4123
1.4627
1.4915
3.0915
3.1542
3.2268
3.2961
3.3705
3.4679
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
3.5000
3.4529
3.4396
3.4144
3.3840
3.3632
3.3429
3.3216
3.3078
3.2839
3.2713
3.2651
3.2409
3.2415
3.2054
3.2046
3.1971
3.1759
3.1675
3.1707
3.1457
3.1621
3.1444
3.1589
3.1460
3.1253
3.1477
3.1423
3.1567
3.1706
3.1656
3.1605
3.1973
3.1859
3.1861
3.1886
3.1961
3.2231
3.2192
3.2322
3.2420
3.2736
3.2875
3.2937
3.3084
3.3554
3.3633
3.3725
3.4056
3.4285
3.4447
3.5000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
3.4828
3.4063
3.3136
3.2300
3.1760
3.0963
3.0412
2.9959
2.9219
2.8716
2.8343
2.7838
2.7320
2.6823
2.6706
2.6117
2.5932
2.5476
2.5248
2.4812
2.4598
2.4217
2.4040
2.3672
2.3344
2.3295
2.3116
2.2780
2.2572
2.2205
2.2179
2.2013
2.1891
2.1599
2.1697
2.1479
2.1388
2.1337
2.1186
2.0959
2.1067
2.0866
2.0674
2.0614
2.0460
2.0584
1.0398
1.0459
1.0309
1.0365
1.0368
1.0297
1.0213
1.0299
1.0136
1.0199
1.0071
1.0318
1.0260
1.0241
1.0413
1.0502
1.0571
1.0411
1.0532
1.0580
1.0407
1.0626
1.0472
1.0559
1.0703
1.0737
1.0616
1.0850
1.0796
1.1143
1.0911
1.1259
1.1128
1.1396
1.1477
1.1566
1.1632
1.1766
1.2021
1.2056
1.2170
1.2284
1.2419
1.2520
1.2586
1.2858
-1.8120
1.2883
0.2365
1.4957
1.5358
1.5520
1.5977
1.6470
1.6704
1.7153
1.7600
1.7940
1.8498
1.8951
1.9361
2.0109
2.0610
2.0751
2.0801
2.0386
2.0201
2.0165
1.9952
1.9840
1.9574
1.9363
1.9376
1.9282
1.9329
1.9305
1.9046
1.8927
1.8736
1.8713
1.8719
1.8755
1.8582
1.8328
1.8523
1.8436
1.8531
1.8445
1.8632
1.8194
1.8130
1.8374
1.8329
1.8520
1.8495
1.8421
1.8377
1.8620
1.8423
1.8611
1.8560
1.8717
1.8715
1.8649
1.8838
1.8907
1.9014
1.8944
1.9102
1.9302
1.9321
1.9456
1.9471
1.9888
1.9920
