2.8084
2.8548
2.8681
2.9023
2.9069
2.9406
2.9606
2.9857
3.0266
3.0559
3.0853
3.1045
3.1554
3.1896
3.2474
3.2521
3.3150
3.3458
3.3947
3.4691
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
3.5000
3.4465
3.3843
3.3668
3.3354
3.2757
3.2452
3.2144
3.1976
3.1789
3.1533
3.1262
3.0976
3.0714
3.0492
3.0351
2.9737
2.9953
2.9441
2.9515
2.9409
2.9275
2.9308
2.8807
2.9155
2.8805
2.8724
2.8633
2.8637
2.8476
2.8582
2.8608
2.8355
2.8365
2.8308
2.8295
2.8418
2.8389
2.8294
2.8378
2.8472
2.8392
2.8643
2.8532
2.8762
2.8737
2.8787
1.7692
1.6285
1.5107
1.4202
1.3061
1.2499
1.1745
1.1274
1.0629
1.0076
0.9684
0.9313
0.9155
3.1360
3.1420
3.1815
3.2013
3.2372
3.2565
3.2909
3.3367
3.3677
3.3853
3.4519
3.4774
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
3.4816
3.4280
3.3494
3.2838
3.2502
3.1957
3.1477
3.1189
3.0377
3.0089
2.9804
2.9240
2.8715
2.8561
2.8258
2.7773
2.7590
2.7460
2.6990
2.6856
2.6519
2.6147
2.5993
2.5782
2.5801
2.5537
2.5151
2.4957
2.5020
2.4775
2.4455
2.4496
2.4439
2.4477
2.4279
2.4028
2.3989
2.3729
2.3738
2.3689
2.3790
2.3817
2.3768
2.3672
2.3636
2.3532
2.3474
2.3426
2.3347
2.3485
2.3539
2.3613
2.3542
2.3593
2.3776
2.3698
2.3871
2.3828
2.4126
2.4037
2.4243
2.4201
2.4449
2.4454
2.4640
2.4823
2.4807
2.4857
2.5123
2.5203
2.5513
2.5784
2.6017
2.6035
2.6541
2.6732
2.6692
2.7192
2.7287
2.7672
2.7882
2.8454
2.8598
2.9068
2.9445
2.9930
3.0258
3.0645
3.1128
3.1595
3.1727
3.1201
3.0540
2.9966
2.9417
2.9226
2.8596
2.8143
2.7722
2.7483
2.6823
2.6759
2.6373
2.6102
2.5607
2.5545
2.5155
2.4831
2.4783
2.4547
2.4161
2.4014
2.3786
2.3539
2.3407
2.3246
2.3348
2.2897
2.2874
2.2561
2.2545
2.2314
2.2506
2.2308
2.2025
2.2001
2.2147
2.1811
2.1576
2.1752
2.1788
2.1828
2.1582
2.1467
2.1597
2.1493
2.1349
2.1613
2.1630
2.1602
2.1654
2.1760
2.1578
2.1585
2.1389
2.1734
2.1744
2.1763
2.1926
2.1972
2.2076
2.2289
2.2116
2.2231
2.2464
2.2660
2.2972
2.2989
2.2986
2.3255
2.3426
2.3648
2.3748
2.4068
2.4160
2.4423
1.3116
1.2866
1.2563
1.1981
1.1486
1.1424
1.0905
1.0734
1.0442
1.0457
1.0210
0.9946
0.9689
0.9354
0.9435
0.8960
0.9078
0.8899
0.8521
0.8477
0.8460
0.8392
0.8075
0.7966
0.8018
0.8077
0.7796
0.7368
0.7667
0.7430
0.7307
0.7352
0.7247
0.7217
0.7099
0.6943
0.6949
0.6987
0.6610
0.6644
0.6842
0.6841
0.6696
0.6543
0.6750
0.6730
0.6801
0.6627
2.7103
2.6990
2.6885
2.6838
2.6608
2.6695
2.6551
2.6370
2.6495
2.6503
2.6543
2.6428
2.6355
2.6279
2.6265
2.6331
2.6288
2.6563
2.6543
2.6524
2.6568
2.6602
2.6624
2.6810
2.6728
2.6789
2.7226
2.7178
2.7460
2.7413
2.7459
2.7569
2.7856
2.7892
2.8342
-0.8626
0.9377
-0.2431
2.6874
2.6921
2.7194
2.6965
2.7294
2.7460
2.7480
2.7739
2.7862
2.8163
2.8455
2.8653
2.8799
2.8943
2.9139
2.9525
2.9912
2.9976
3.0331
3.0573
3.0905
3.1136
3.1587
3.2128
3.2508
3.3052
3.3221
3.3960
3.4208
3.4876
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
3.4959
3.4562
3.3900
3.3513
3.3320
3.3077
3.2462
3.2244
3.1727
3.1646
3.1573
3.1232
3.0918
3.0575
3.0749
3.0185
3.0091
2.9812
2.9769
2.9539
2.9414
2.9001
2.8899
2.8941
2.9094
2.8666
2.8695
2.8450
2.8467
2.8552
2.8290
2.8366
2.8340
2.8281
2.8387
2.8128
2.8495
2.8449
2.8172
2.8478
2.8467
2.8412
2.8487
2.8398
2.8623
2.8781
2.8934
1.8670
1.7261
1.5884
1.4739
1.4072
1.3083
1.2337
1.1620
1.1090
1.0621
0.9939
0.9452
0.9147
0.9023
3.1200
3.1402
3.1656
3.1920
3.2238
3.2818
3.3035
3.3423
3.3784
3.4242
3.4599
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
10.0000
3.4561
3.3763
3.3246
3.2561
3.2123
3.1492
3.1229
3.0776
3.0364
3.0134
2.9364
2.9079
2.8707
2.8352
2.8223
2.7713
2.7723
2.7089
2.6805
2.6549
2.6304
2.6294
2.6127
2.5836
2.5653
2.5355
2.5449
2.5105
2.4825
2.4821
2.4709
2.4676
2.4354
2.4363
2.4129
2.4133
2.4007
2.3928
2.3963
2.3805
2.3751
2.4037
2.3751
2.3732
2.3633
2.3709
2.3719
2.3574
2.3578
2.3681
2.3826
2.3685
2.3869
2.3880
2.3810
2.3813
2.3902
2.4090
2.4076
2.4257
2.4177
2.4571
2.4559
2.4558
2.4753
2.5095
2.5128
2.5125
2.5315
2.5470
2.5844
2.6060
2.6238
2.6328
2.6531
2.7085
2.7011
2.7488
2.7791
2.8057
2.8231
2.8723
2.9121
2.9360
2.9856
3.0126
3.0652
3.1230
3.1531
3.2190
3.1284
3.0836
3.0308
2.9781
2.9192
2.8790
2.8549
2.8082
2.7650
2.7131
2.6922
2.6872
2.6236
2.5963
2.5713
2.5294
2.5085
2.5010
2.4476
2.4525
2.4222
2.3956
2.3808
2.3455
2.3442
2.3189
2.3079
2.3076
2.2777
2.2633
2.2626
2.2360
2.2323
2.2301
2.2183
2.1693
2.2033
2.1899
2.1705
2.1916
2.1798
2.1688
2.1948
2.1759
2.1559
2.1677
2.1781
2.1613
2.1659
2.1685
2.1650
2.1675
2.1776
2.1824
2.1978
2.1961
2.1971
2.1875
2.2069
2.2166
2.2232
2.2242
2.2512
2.2633
2.2655
2.2685
2.2895
2.3164
2.3397
2.3447
2.3720
2.3782
2.4063
2.4204
2.4453
1.3000
1.2452
1.2256
1.1862
1.1524
1.1289
1.1018
1.0590
1.0405
1.0195
1.0062
0.9844
0.9594
0.9378
0.9162
0.9057
0.9004
0.8876
0.8487
0.8500
0.8207
0.8161
0.7971
0.8004
0.7914
0.7630
0.7577
0.7509
0.7505
0.7231
0.7397
0.7016
0.7173
0.7088
0.6939
0.6838
0.6886
0.7003
0.6757
0.6762
0.6577
0.6458
0.6662
0.6587
0.6708
0.6619
0.6430
2.6990
2.7026
2.6714
2.6675
2.6594
2.6771
2.6534
2.6267
2.6295
2.6396
2.6348
2.6412
2.6365
2.6346
2.6097
2.6237
2.6240
2.6281
2.6457
2.6423
2.6380
2.6789
2.6527
2.6583
2.6718
2.6576
2.6836
-0.9695
0.8365
0.0000
0.0831
-1.0093
2.6874
2.6921
2.7194
2.6965
2.7294
2.7460
2.7480
2.7739
2.7862
2.8163
2.8455
2.8653
2.8799
2.8943
2.9139
