0.2670
0.2567
0.2621
0.2579
0.2597
0.2574
0.2571
0.2555
0.2591
0.2401
0.2624
0.2487
0.2602
0.2394
0.2306
0.2598
0.2308
0.2463
0.2537
0.2664
0.2331
0.2588
0.2466
0.2429
0.2666
0.2495
0.2372
0.2491
0.2478
0.2657
0.2748
0.2749
0.2910
0.2572
0.2698
0.2566
0.2761
0.2661
0.2758
0.2747
0.2707
0.2731
0.2588
0.3053
0.2890
0.2878
0.2956
0.3174
0.3204
0.3071
0.3092
0.3001
0.3181
0.3190
0.3380
0.3268
0.3460
0.3368
0.3439
0.3679
0.3668
0.3772
0.3592
0.3855
0.3849
0.4128
0.4031
0.4152
0.4464
0.4458
0.4480
0.4550
0.4717
0.5002
0.5059
0.5079
0.5342
0.5634
0.5698
0.5940
0.6299
0.6460
0.6797
0.6869
0.7567
0.7837
0.8150
0.8729
0.9257
0.9837
1.0666
1.1440
1.2586
1.3446
1.5189
1.6911
1.8950
2.1713
2.3845
2.3896
2.3892
2.3568
2.3744
2.3706
2.3702
2.3739
2.3805
2.3814
2.3864
2.3757
2.4010
2.4018
2.3986
2.4087
2.4094
2.4130
2.4195
2.4423
2.4410
2.4595
2.4819
2.5002
2.5023
2.5341
2.5217
2.5481
2.5697
2.6015
2.6137
2.6444
2.6663
2.6782
2.7019
2.7248
2.7690
2.7952
2.8183
2.8586
2.8912
2.9317
2.9263
2.8731
2.7918
2.7304
2.6855
2.6358
2.5593
2.5387
2.4826
2.4399
2.3852
2.3540
2.3210
2.2723
2.2601
2.2370
2.2110
2.1639
2.1345
2.1200
2.0810
2.0574
2.0522
2.0188
1.9917
1.9767
1.9593
1.9410
1.9166
1.9008
1.8887
1.8677
1.8586
1.8603
1.8344
1.8387
1.8352
1.7979
1.8087
1.7982
1.7769
1.7717
1.7643
1.7679
1.7531
1.7479
1.7519
1.7536
1.7472
1.7403
1.7279
1.7444
1.7503
1.7258
1.7621
1.7543
1.7295
1.7534
1.7452
1.7548
1.7409
1.7614
1.7510
1.7738
1.7696
1.7874
1.7734
1.7967
1.7811
1.8077
1.7992
1.8354
1.8246
2.8972
2.9248
2.9633
2.9692
2.9906
3.0067
3.0464
3.0812
3.1024
3.1041
3.1363
3.1884
3.2240
3.2637
3.2880
3.3430
3.3826
3.4071
3.4722
10.0000
0.9681
0.9762
1.0048
1.0211
1.0339
1.0460
1.0622
1.0891
1.0796
1.1058
1.1615
1.1664
1.1928
1.2281
1.2509
1.2757
1.3229
1.3626
1.3919
1.4130
1.4690
1.5202
1.5773
1.6194
1.6943
1.7289
1.8329
1.8840
1.9680
2.0544
2.1658
2.2659
2.3882
2.5278
2.6682
2.7107
2.6938
2.6773
2.6821
2.6656
2.6558
2.6333
2.6298
2.6257
2.6265
2.6178
2.6314
2.6063
2.6156
2.6122
2.6305
2.6097
2.6033
2.6257
2.6028
2.6128
2.6085
2.6402
2.6322
2.6551
2.6403
2.6571
2.6673
2.6634
2.6887
2.7153
2.7217
2.7327
2.7491
2.7562
2.7718
2.7951
2.8073
0.6426
0.6081
0.5864
0.5817
0.5549
0.5358
0.5094
0.5047
0.4825
0.4702
0.4725
0.4528
0.4237
0.4180
0.4193
0.3795
0.4088
0.3874
0.3935
0.3685
0.3668
0.3566
0.3604
0.3372
0.3249
0.3412
0.3274
0.3188
0.3210
0.3164
0.3295
0.3069
0.3195
0.3231
0.2988
0.2839
0.2898
0.2751
0.2906
0.2867
0.2570
0.2857
0.2618
0.2708
0.2862
0.2733
0.2686
0.2747
0.2760
0.2478
0.2575
0.2451
0.2609
0.2445
-2.3512
0.4307
-0.0019
0.2552
0.2473
0.2633
0.2506
0.2599
0.2566
0.2579
0.2423
0.2436
0.2579
0.2391
0.2501
0.2428
0.2412
0.2385
0.2486
0.2473
0.2540
0.2317
0.2394
0.2522
0.2253
0.2445
0.2547
0.2424
0.2422
0.2607
0.2680
0.2573
0.2561
0.2603
0.2750
0.2707
0.2512
0.2540
0.2712
0.2554
0.2831
0.2520
0.2833
0.2535
0.2696
0.2715
0.2736
0.2909
0.2791
0.2825
0.2835
0.3033
0.2974
0.2897
0.3054
0.3065
0.3219
0.3113
0.3341
0.3374
0.3360
0.3215
0.3275
0.3508
0.3667
0.3831
0.3867
0.3873
0.4165
0.4060
0.4192
0.4226
0.4043
0.4477
0.4663
0.4655
0.4741
0.5077
0.5129
0.5102
0.5527
0.5768
0.5827
0.6217
0.6549
0.6629
0.6950
0.7329
0.7744
0.8137
0.8697
0.9191
0.9783
1.0417
1.1436
1.2424
1.3588
1.4954
1.6741
1.9052
2.2103
2.3903
2.4004
2.4020
2.3892
2.3944
2.3924
2.3748
2.3820
2.3846
2.3765
2.3862
2.3957
2.3877
2.3971
2.4225
2.4135
2.4310
2.4375
2.4466
2.4637
2.4681
2.4923
2.4872
2.5003
2.5093
2.5372
2.5576
2.5736
2.5675
2.6086
2.6358
2.6488
2.6659
2.6726
2.7230
2.7290
2.7763
2.7960
2.8309
2.8693
2.8935
2.9454
2.9203
2.8430
2.7735
2.7356
2.6618
2.6363
2.5601
2.5004
2.4819
2.4494
2.4001
2.3606
2.3301
2.2952
2.2739
2.2290
2.1930
2.1732
2.1398
2.1021
2.0799
2.0521
2.0401
1.9898
2.0079
1.9800
1.9672
1.9555
1.9295
1.9025
1.8896
1.8788
1.8868
1.8647
1.8429
1.8409
1.8190
1.8251
1.8146
1.7913
1.7886
1.7906
1.7601
1.7749
1.7807
1.7452
1.7614
1.7760
1.7475
1.7497
1.7432
1.7394
1.7374
1.7480
1.7468
1.7473
1.7527
1.7447
1.7571
1.7559
1.7458
1.7491
1.7581
1.7744
1.7828
1.7983
1.7881
1.8052
1.8020
1.8122
1.8271
1.8523
1.8334
2.9288
2.9500
2.9687
2.9944
3.0065
3.0350
3.0492
3.0900
3.1013
3.1327
3.1511
3.2062
3.2576
3.2720
3.3193
3.3562
3.4099
3.4406
3.4907
0.9804
0.9802
0.9871
1.0082
1.0265
1.0356
1.0465
1.0589
1.0973
1.1163
1.1460
1.1637
1.1870
1.2076
1.2450
1.2638
1.2948
1.3237
1.3688
1.4021
1.4517
1.5095
1.5471
1.5999
1.6370
1.7010
1.7589
1.8362
1.9045
2.0040
2.0840
2.1899
2.3189
2.4229
2.5653
2.7209
2.6845
2.6923
2.6731
2.6565
2.6533
2.6318
2.6583
2.6407
2.6354
2.6221
2.5983
2.6152
2.6178
2.6096
2.6017
2.6162
2.6087
2.6024
2.6045
2.6285
2.6228
2.6378
2.6226
2.6262
2.6304
2.6237
2.6573
2.6858
2.6891
2.6959
2.6963
2.7190
2.7414
2.7401
2.7700
2.7578
2.8201
0.6485
0.6053
0.5979
0.5668
0.5579
0.5366
0.5389
0.4968
0.4804
0.4796
0.4626
0.4545
0.4420
0.4225
0.4076
0.4021
0.4026
0.3710
0.3805
0.3873
0.3672
0.3547
0.3640
0.3401
0.3456
0.3263
0.3339
0.3223
0.3005
0.3011
0.3126
0.2997
0.2836
0.3097
0.2898
0.2759
0.2956
0.2741
0.2738
0.2776
0.2813
0.2989
0.2649
0.2719
0.2598
0.2547
0.2642
0.2629
0.2720
0.2678
0.2568
0.2583
0.2550
0.2489
0.2570
-2.3526
0.4571
0.0000
0.1080
-0.3305
0.2552
0.2473
0.2633
0.2506
0.2599
0.2566
0.2579
0.2423
0.2436
0.2579
0.2391
0.2501
0.2428
0.2412
0.2385
0.2486
0.2473
0.2540
0.2317
0.2394
0.2522
0.2253
0.2445
0.2547
0.2424
0.2422
0.2607
0.2680
0.2573
0.2561
0.2603
0.2750
0.2707
0.2512
0.2540
0.2712
0.2554
0.2831
0.2520
0.2833
0.2535
0.2696
0.2715
0.2736
0.2909
0.2791
0.2825
0.2835
0.3033
0.2974
0.2897
0.3054
0.3065
0.3219
0.3113
0.3341
0.3374
0.3360
0.3215
0.3275
0.3508
0.3667
0.3831
0.3867
0.3873
0.4165
0.4060
0.4192
0.4226
0.4043
0.4477
0.4663
0.4655
0.4741
0.5077
0.5129
0.5102
0.5527
0.5768
0.5827
0.6217
0.6549
0.6629
0.6950
0.7329
0.7744
0.8137
0.8697
0.9191
0.9783
1.0417
1.1436
1.2424
1.3588
1.4954
1.6741
1.9052
2.2103
2.3903
2.4004
2.4020
2.3892
2.3944
2.3924
2.3748
2.3820
2.3846
2.3765
2.3862
2.3957
2.3877
2.3971
2.4225
2.4135
2.4310
2.4375
2.4466
2.4637
2.4681
2.4923
2.4872
2.5003
2.5093
2.5372
2.5576
2.5736
2.5675
2.6086
2.6358
2.6488
2.6659
2.6726
2.7230
2.7290
2.7763
2.7960
2.8309
2.8693
2.8935
2.9454
2.9203
2.8430
2.7735
2.7356
2.6618
2.6363
2.5601
2.5004
2.4819
2.4494
2.4001
2.3606
2.3301
2.2952
2.2739
2.2290
2.1930
2.1732
2.1398
2.1021
2.0799
2.0521
2.0401
1.9898
2.0079
1.9800
1.9672
1.9555
1.9295
1.9025
1.8896
1.8788
1.8868
1.8647
1.8429
1.8409
1.8190
1.8251
1.8146
1.7913
1.7886
1.7906
1.7601
1.7749
1.7807
1.7452
1.7614
1.7760
1.7475
1.7497
1.7432
